compound_id,smiles,inchikey,required_amount_mg,quoted_amount_mg,quote_id,quote_supplier,quote_catalogue,quote_entry,quote_price,quote_currency,quote_lead_time_days,quoted_purity,quoted_smiles,quote_date,num_downstream_reaction_types,num_downstream_reactions,num_downstream_products,downstream_reaction_types,downstream_reaction_ids,downstream_product_ids
61484,Nc1ccc2c(c1)CNC2,YTIFSHPDDSIFRO-UHFFFAOYSA-N,12.0,50.0,21384,Enamine,EU stock,EN300-106689,106.0,EUR,2,,Cl.Cl.Nc1ccc2c(c1)CNC2,2025-09-29,3,12,12,"{'Formation_of_urea_from_two_amines', 'Amidation', 'Ester_amidation'}","{933, 1419, 3051, 1229, 2029, 3339, 4751, 2481, 1714, 4939, 4412, 2079}","{193, 27833, 5576, 137, 268, 14892, 101237, 18613, 119, 20760, 99513, 18682}"
123049,O=C(O)c1cc(F)cc2[nH]nnc12,UWHVJZFOXUBOHX-UHFFFAOYSA-N,1.0,50.0,20127,Enamine,EU stock,EN300-176585,171.0,EUR,2,,O=C(O)c1cc(F)cc2[nH]nnc12,2025-09-29,1,1,1,{'Amidation'},{933},{119}
123935,Cc1nc2cc(Cl)cc(C(=O)O)c2[nH]1,XHAIAECRXLKZMJ-UHFFFAOYSA-N,1.0,50.0,23802,Enamine,EU stock,EN300-7536798,299.0,EUR,2,,Cc1nc2c(C(=O)O)cc(Cl)cc2[nH]1,2025-09-29,1,1,1,{'Amidation'},{1419},{137}
121747,NCc1cccc(N)c1,ZDBWYUOUYNQZBM-UHFFFAOYSA-N,1.0,100.0,871,Enamine,Global catalog,EN300-62713,18.0,EUR,10,,NCc1cccc(N)c1,2025-09-29,1,1,1,{'Amidation'},{2113},{171}
124196,O=C1Cc2c(cccc2C(=O)O)N1,ALXJUSWINGKGAW-UHFFFAOYSA-N,2.0,50.0,27031,Enamine,EU stock,EN300-223399,18.0,EUR,2,,O=C1Cc2c(cccc2C(=O)O)N1,2025-09-29,1,2,2,{'Amidation'},"{2113, 2003}","{171, 173}"
124822,NCCc1cccc(N)c1,LJQFYBCLMVVNAQ-UHFFFAOYSA-N,1.0,50.0,23263,Enamine,EU stock,EN300-118066,22.0,EUR,2,,NCCc1cccc(N)c1,2025-09-29,1,1,1,{'Amidation'},{2003},{173}
122834,N#Cc1c[nH]c2c(C(=O)O)cccc12,FDASYGXNFLWEMM-UHFFFAOYSA-N,1.0,50.0,24456,Enamine,EU stock,EN300-1590558,65.0,EUR,2,,N#Cc1c[nH]c2c(C(=O)O)cccc12,2025-09-29,1,1,1,{'Amidation'},{3051},{193}
128069,COC(=O)c1cc(Cl)c2[nH]cc(C)c2c1,AJKLRBSMVKYPMF-UHFFFAOYSA-N,2.0,100.0,13731,Enamine,Global catalog,EN300-6481671,448.0,EUR,10,,COC(=O)c1cc(Cl)c2[nH]cc(C)c2c1,2025-09-29,1,2,2,{'Ester_amidation'},"{4418, 4412}","{39979, 268}"
129128,O=C(O)C=Cc1cccnc1,VUVORVXMOLQFMO-UHFFFAOYSA-N,1.0,100.0,7066,Enamine,Global catalog,EN300-321405,18.0,EUR,10,,O=C(O)/C=C/c1cccnc1,2025-09-29,1,1,1,{'Amidation'},{5036},{453}
129129,NCC(=O)N1CCc2sccc2C1,NRRHFNCSXNXKHA-UHFFFAOYSA-N,1.0,50.0,19326,Enamine,EU stock,EN300-65130,129.0,EUR,2,,Cl.NCC(=O)N1CCc2sccc2C1,2025-09-29,1,1,1,{'Amidation'},{5036},{453}
129111,Nc1ccccc1OCCF,NTMMBOONJMBWKO-UHFFFAOYSA-N,1.0,50.0,29389,Enamine,EU stock,EN300-226691,18.0,EUR,2,,Nc1ccccc1OCCF,2025-09-29,1,1,1,{'Reductive_amination'},{5024},{621}
129112,CCC(=O)c1ccncc1,AFHFHXVRHACYSR-UHFFFAOYSA-N,1.0,50.0,29420,Enamine,EU stock,EN300-250285,21.0,EUR,2,,CCC(=O)c1ccncc1,2025-09-29,1,1,1,{'Reductive_amination'},{5024},{621}
618,CC(CN)c1ccncc1,PFSHXDJWAVNKNO-UHFFFAOYSA-N,1.0,50.0,25087,Enamine,EU stock,EN300-26677505,190.0,EUR,2,,CC(CN)c1ccncc1.Cl.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{5074},{626}
129215,COCc1ccc(Br)nc1,VYADQLKEISKNDT-UHFFFAOYSA-N,1.0,50.0,25157,Enamine,EU stock,EN300-6764593,82.0,EUR,2,,COCc1ccc(Br)nc1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{5074},{626}
61579,NCc1ccc2c(c1)CNC2,SJMBHSUNHWDOJC-UHFFFAOYSA-N,3.0,50.0,30731,Enamine,EU stock,EN300-152798,292.0,EUR,2,,Cl.Cl.NCc1ccc2c(c1)CNC2,2025-09-29,2,3,3,"{'Formation_of_urea_from_two_amines', 'Amidation'}","{4689, 4811, 4820}","{12944, 771, 6526}"
128755,Nc1nc2ccccc2s1,UHGULLIUJBCTEF-UHFFFAOYSA-N,1.0,100.0,2530,Enamine,Global catalog,EN300-17296,18.0,EUR,10,,Nc1nc2ccccc2s1,2025-09-29,1,1,1,{'Formation_of_urea_from_two_amines'},{4820},{771}
129036,Ic1ccc(C2CC2)nc1,UOKNOGWGWGTPES-UHFFFAOYSA-N,1.0,50.0,25057,Enamine,EU stock,EN300-22903345,260.0,EUR,2,,Ic1ccc(C2CC2)nc1,2025-09-29,1,1,1,{'Sp2-sp2_Suzuki_coupling'},{4978},{775}
129037,CC1(C)OB(c2ccnc3ccccc23)OC1(C)C,LJFSIDNUMPTTAF-UHFFFAOYSA-N,1.0,100.0,5806,Enamine,Global catalog,EN300-370923,18.0,EUR,10,,CC1(C)OB(c2ccnc3ccccc23)OC1(C)C,2025-09-29,1,1,1,{'Sp2-sp2_Suzuki_coupling'},{4978},{775}
128923,Nc1ccnc2ccccc12,FQYRLEXKXQRZDH-UHFFFAOYSA-N,1.0,100.0,1102,Enamine,Global catalog,EN300-37114,18.0,EUR,10,,Cl.Nc1ccnc2ccccc12,2025-09-29,1,1,1,{'Amidation'},{4914},{784}
128924,CCc1ccnc(C(=O)O)c1,UQLMTCZJAWIPLK-UHFFFAOYSA-N,1.0,50.0,19509,Enamine,EU stock,EN300-125852,20.0,EUR,2,,CCc1ccnc(C(=O)O)c1,2025-09-29,1,1,1,{'Amidation'},{4914},{784}
128827,O=C(O)c1ccnc(C2CC2)c1,QFUFLFJZHFCDLM-UHFFFAOYSA-N,1.0,50.0,28708,Enamine,EU stock,EN300-131679,72.0,EUR,2,,O=C(O)c1ccnc(C2CC2)c1,2025-09-29,1,1,1,{'Amidation'},{4861},{824}
128828,CNc1cccc2cccnc12,NVDZAZXIBALFGT-UHFFFAOYSA-N,1.0,50.0,20368,Enamine,EU stock,EN300-198239,96.0,EUR,2,,CNc1cccc2cccnc12,2025-09-29,1,1,1,{'Amidation'},{4861},{824}
128574,COc1ccc2cc(C(=O)O)ccc2n1,QIVQFJMYODEUNM-UHFFFAOYSA-N,2.0,50.0,28043,Enamine,EU stock,EN300-6504359,240.0,EUR,2,,COc1ccc2cc(C(=O)O)ccc2n1,2025-09-29,1,2,2,{'Amidation'},"{4744, 4721}","{15238, 1031}"
128626,CC(N)c1cn[nH]c1,RPDQDVLOUJVEEX-UHFFFAOYSA-N,1.0,50.0,23632,Enamine,EU stock,EN300-27113172,177.0,EUR,2,,CC(N)c1cn[nH]c1.Cl.Cl,2025-09-29,1,1,1,{'Amidation'},{4744},{1031}
50,Cc1cnn2c1CNCC2,GHWWEPXDSAHILS-UHFFFAOYSA-N,1.0,50.0,29877,Enamine,EU stock,EN300-299033,187.0,EUR,2,,Cc1cnn2c1CNCC2,2025-09-29,1,1,1,{'Formation_of_urea_from_two_amines'},{5346},{1047}
129698,CC(N)c1cccnc1,IQVQNBXPYJGNEA-UHFFFAOYSA-N,1.0,100.0,11137,Enamine,Global catalog,EN300-12752,18.0,EUR,10,,CC(N)c1cccnc1,2025-09-29,1,1,1,{'Formation_of_urea_from_two_amines'},{5346},{1047}
128514,O=C(O)CCc1cncs1,GHLKHRAWUVKIQA-UHFFFAOYSA-N,2.0,50.0,29428,Enamine,EU stock,EN300-222693,47.0,EUR,2,,Cl.O=C(O)CCc1cncs1,2025-09-29,1,2,2,{'Amidation'},"{4971, 5340}","{1219, 59541}"
129023,c1cc(C2NCC23CCC3)ccn1,DNWMMAOYBPXTNT-UHFFFAOYSA-N,1.0,50.0,23442,Enamine,EU stock,EN300-310304,233.0,EUR,2,,c1cc(C2NCC23CCC3)ccn1,2025-09-29,1,1,1,{'Amidation'},{4971},{1219}
128800,O=C(O)C(F)(F)c1ccncc1,UXTFZNJZPAMSTD-UHFFFAOYSA-N,1.0,50.0,27037,Enamine,EU stock,EN300-136318,223.0,EUR,2,,O=C(O)C(F)(F)c1ccncc1,2025-09-29,1,1,1,{'Amidation'},{4845},{1225}
128801,Nc1ncc(C2CCOC2)s1,NFTULFIVZBPYCL-UHFFFAOYSA-N,1.0,50.0,25050,Enamine,EU stock,EN300-1223606,330.0,EUR,2,,Nc1ncc(C2CCOC2)s1,2025-09-29,1,1,1,{'Amidation'},{4845},{1225}
128943,O=Cc1ccc2c(c1)CNC2,SKQVKZCUBPIAAR-UHFFFAOYSA-N,5.0,100.0,14718,Enamine,Global catalog,EN300-46495001,320.0,EUR,10,,Cl.O=Cc1ccc2c(c1)CNC2,2025-09-29,1,5,5,{'Reductive_amination'},"{5124, 5158, 5289, 5105, 4924}","{61607, 61575, 1434, 61598, 60959}"
128944,Cc1cc(N)ccn1,GNCLPNMQEGMNTG-UHFFFAOYSA-N,1.0,100.0,17479,Enamine,Global catalog,EN300-17881,18.0,EUR,10,,Cc1cc(N)ccn1,2025-09-29,1,1,1,{'Reductive_amination'},{4924},{1434}
128531,O=C(O)c1ccc2c(c1)CNC2,BYVHWRKMSXVVAM-UHFFFAOYSA-N,4.0,50.0,23240,Enamine,EU stock,EN300-130618,60.0,EUR,2,,Cl.O=C(O)c1ccc2c(c1)CNC2,2025-09-29,2,4,4,"{'Mitsunobu_reaction_with_amine_alcohol_and_thioalcohol', 'Amidation'}","{5310, 4869, 4702, 4989}","{59253, 12922, 15858, 1469}"
128532,CCSCc1ccnc(N)c1,KPGHJIJIUVNBBD-UHFFFAOYSA-N,1.0,50.0,26966,Enamine,EU stock,EN300-121090,173.0,EUR,2,,CCSCc1ccnc(N)c1,2025-09-29,1,1,1,{'Amidation'},{4702},{1469}
128664,O=C(O)CSc1nc2ccccc2[nH]1,UYNVBLJQBCTRKV-UHFFFAOYSA-N,1.0,100.0,16760,Enamine,Global catalog,EN300-79035,18.0,EUR,10,,O=C(O)CSc1nc2ccccc2[nH]1,2025-09-29,1,1,1,{'Amidation'},{4764},{1649}
128665,NCc1ncc[nH]1,CRZDNISJUXVSKX-UHFFFAOYSA-N,3.0,100.0,2817,Enamine,Global catalog,EN300-68837,18.0,EUR,10,,NCc1ncc[nH]1,2025-09-29,1,3,3,{'Amidation'},"{4962, 4764, 5054}","{1649, 8113, 15459}"
1706,CC(=O)NCc1ccc2c(c1)CNC2,WLKZEFNNZQMHDG-UHFFFAOYSA-N,3.0,50.0,28171,Enamine,EU stock,EN300-37399255,250.0,EUR,2,,CC(=O)NCc1ccc2c(c1)CNC2.Cl.Cl,2025-09-29,1,3,3,{'Amidation'},"{4777, 4930, 5006}","{1728, 1737, 1717}"
128689,O=C(O)CCc1cscn1,FKMVNXSTIGKBCM-UHFFFAOYSA-N,1.0,50.0,19334,Enamine,EU stock,EN300-56392,57.0,EUR,2,,O=C(O)CCc1cscn1,2025-09-29,1,1,1,{'Amidation'},{4777},{1717}
128951,C=C(C(=O)O)C(C)(C)C,QJVYRYDARHKQAF-UHFFFAOYSA-N,1.0,50.0,23892,Enamine,EU stock,EN300-311325,240.0,EUR,2,,C=C(C(=O)O)C(C)(C)C,2025-09-29,1,1,1,{'Amidation'},{4930},{1728}
129083,C=C(COC)C(=O)O,NOHCGJVKOIEMCT-UHFFFAOYSA-N,1.0,50.0,27620,Enamine,EU stock,EN300-182372,107.0,EUR,2,,C=C(COC)C(=O)O,2025-09-29,1,1,1,{'Amidation'},{5006},{1737}
128538,O=S(=O)(Cl)N1Cc2ccccc2C1,WQVMPINLJGNOLY-UHFFFAOYSA-N,1.0,50.0,22817,Enamine,EU stock,EN300-1301412,165.0,EUR,2,,O=S(=O)(Cl)N1Cc2ccccc2C1,2025-09-29,1,1,1,{'Sulfonamide_Schotten-Baumann_with_amine_(intermolecular)'},{4706},{1789}
128539,NC1CC(c2ncc[nH]2)C1,XLBMVNLMNOJUHU-UHFFFAOYSA-N,1.0,50.0,23747,Enamine,EU stock,EN300-2009280,206.0,EUR,2,,Cl.Cl.NC1CC(c2ncc[nH]2)C1,2025-09-29,1,1,1,{'Sulfonamide_Schotten-Baumann_with_amine_(intermolecular)'},{4706},{1789}
1925,Nc1cccc2c1CN(c1ccccn1)C2,AQBWQDXBAHASJB-UHFFFAOYSA-N,1.0,50.0,26357,Enamine,EU stock,EN300-119144,190.0,EUR,2,,Nc1cccc2c1CN(c1ccccn1)C2,2025-09-29,1,1,1,{'Isocyanate_to_urea'},{4856},{1881}
128817,O=C=NCC1CCOC1,RGWWNWXLGWYJLV-UHFFFAOYSA-N,1.0,50.0,26994,Enamine,EU stock,EN300-84974,215.0,EUR,2,,O=C=NCC1CCOC1,2025-09-29,1,1,1,{'Isocyanate_to_urea'},{4856},{1881}
77344,CNc1ccc2c(c1)CNC2,WHXNAZMBNDOAGR-UHFFFAOYSA-N,1.0,100.0,13332,Enamine,Global catalog,EN300-225138,481.0,EUR,10,,CNc1ccc2c(c1)CNC2.Cl.Cl,2025-09-29,1,1,1,{'Reductive_amination'},{4920},{1906}
128932,O=Cc1ccccn1,CSDSSGBPEUDDEE-UHFFFAOYSA-N,1.0,100.0,9691,Enamine,Global catalog,EN300-18999,18.0,EUR,10,,O=Cc1ccccn1,2025-09-29,1,1,1,{'Reductive_amination'},{4920},{1906}
128651,O=C(O)c1cnc(C2CCOCC2)s1,SBXVQXNODXBJMB-UHFFFAOYSA-N,2.0,50.0,21928,Enamine,EU stock,EN300-387367,199.0,EUR,2,,O=C(O)c1cnc(C2CCOCC2)s1,2025-09-29,1,2,2,{'Amidation'},"{5353, 4756}","{5200, 1967}"
128652,NCC(=O)N1CCNCC1,HICOHQNXBHNIFZ-UHFFFAOYSA-N,1.0,100.0,3706,Enamine,Global catalog,EN300-65234,94.0,EUR,10,,Cl.Cl.NCC(=O)N1CCNCC1,2025-09-29,1,1,1,{'Amidation'},{4756},{1967}
121830,Oc1ccc2c(c1)CNC2,URZKENDTAFDRKA-UHFFFAOYSA-N,4.0,50.0,27024,Enamine,EU stock,EN300-222413,37.0,EUR,2,,Br.Oc1ccc2c(c1)CNC2,2025-09-29,3,4,4,"{'Mitsunobu_aryl_ether_synthesis', 'Formation_of_urea_from_two_amines', 'Ester_amidation'}","{4818, 4778, 5374, 4774}","{2008, 59260, 5622, 2006}"
128684,OC1CCCNC1,BIWOSRSKDCZIFM-UHFFFAOYSA-N,2.0,100.0,2243,Enamine,Global catalog,EN300-44846,18.0,EUR,10,,Cl.OC1CCCNC1,2025-09-29,2,2,2,"{'Mitsunobu_reaction_with_amine_alcohol_and_thioalcohol', 'Mitsunobu_aryl_ether_synthesis'}","{5184, 4774}","{65217, 2006}"
128690,CC(C)(C)OC(=O)C1CCCNC1,RHNAXBBEIVHVQT-UHFFFAOYSA-N,2.0,50.0,25715,Enamine,EU stock,EN300-135456,47.0,EUR,2,,CC(C)(C)OC(=O)C1CCCNC1,2025-09-29,1,2,2,{'Ester_amidation'},"{4778, 4789}","{2008, 2037}"
128533,c1ccc2c(c1)CNC2,GWVMLCQWXVFZCN-UHFFFAOYSA-N,4.0,100.0,11774,Enamine,Global catalog,EN300-50619,18.0,EUR,10,,c1ccc2c(c1)CNC2,2025-09-29,3,4,4,"{'Mitsunobu_reaction_with_amine_alcohol_and_thioalcohol', 'Amidation', 'Ester_amidation'}","{5377, 5220, 4789, 4703}","{59569, 14548, 2037, 60966}"
128848,O=C(O)c1cccc2cccnc12,QRDZFPUVLYEQTA-UHFFFAOYSA-N,1.0,100.0,5743,Enamine,Global catalog,EN300-12332,18.0,EUR,10,,O=C(O)c1cccc2cccnc12,2025-09-29,1,1,1,{'Amidation'},{4873},{2106}
128849,Nc1ccc(-c2nc3ccccc3[nH]2)cc1,VQFBXSRZSUJGOF-UHFFFAOYSA-N,1.0,100.0,675,Enamine,Global catalog,EN300-02095,18.0,EUR,10,,Nc1ccc(-c2nc3ccccc3[nH]2)cc1,2025-09-29,1,1,1,{'Amidation'},{4873},{2106}
2257,CC(=O)NCC1CCCNC1,TXZBOHMPGYOABD-UHFFFAOYSA-N,3.0,100.0,1991,Enamine,Global catalog,EN300-54072,18.0,EUR,10,,CC(=O)NCC1CCCNC1,2025-09-29,3,3,3,"{'Formation_of_sulfonamide_from_halide_-_Shavnya_reaction', 'N-nucleophilic_aromatic_substitution', 'Amidation'}","{5007, 5062, 4959}","{48240, 115821, 2295}"
129179,O=C1NCC(C(=O)O)n2nccc21,ORDOWLSKEUUSRS-UHFFFAOYSA-N,1.0,50.0,26972,Enamine,EU stock,EN300-22933718,299.0,EUR,2,,O=C1NCC(C(=O)O)n2nccc21,2025-09-29,1,1,1,{'Amidation'},{5062},{2295}
2307,c1c[nH]c(C2CCNCC2)n1,YJNKIVCXVAKYRD-UHFFFAOYSA-N,1.0,50.0,20719,Enamine,EU stock,EN300-60757,50.0,EUR,2,,c1c[nH]c(C2CCNCC2)n1,2025-09-29,1,1,1,{'Amidation'},{4748},{2328}
128638,CCC(C)C(NC(C)=O)C(=O)O,JDTWZSUNGHMMJM-UHFFFAOYSA-N,1.0,100.0,3349,Enamine,Global catalog,EN300-208309,18.0,EUR,10,,CC[C@H](C)[C@H](NC(C)=O)C(=O)O,2025-09-29,1,1,1,{'Amidation'},{4748},{2328}
129116,O=C(O)CC1CCCS1(=O)=O,QAAMMQJXNSQLHE-UHFFFAOYSA-N,1.0,50.0,21584,Enamine,EU stock,EN300-155176,168.0,EUR,2,,O=C(O)CC1CCCS1(=O)=O,2025-09-29,1,1,1,{'Amidation'},{5027},{2607}
129117,NCc1cccnc1,HDOUGSFASVGDCS-UHFFFAOYSA-N,1.0,100.0,5428,Enamine,Global catalog,EN300-19588,18.0,EUR,10,,NCc1cccnc1,2025-09-29,1,1,1,{'Amidation'},{5027},{2607}
128885,Nc1ccnn1C1CCCC1,AFGOKLFLQUOZEQ-UHFFFAOYSA-N,1.0,100.0,11298,Enamine,Global catalog,EN300-10340,18.0,EUR,10,,Nc1ccnn1C1CCCC1,2025-09-29,1,1,1,{'Formation_of_urea_from_two_amines'},{4895},{2694}
128886,NNC(=O)c1cccc2cccnc12,ANNUAPCFXNMTND-UHFFFAOYSA-N,1.0,100.0,16627,Enamine,Global catalog,EN300-60433,56.0,EUR,10,,NNC(=O)c1cccc2cccnc12,2025-09-29,1,1,1,{'Formation_of_urea_from_two_amines'},{4895},{2694}
129162,O=[N+]([O-])c1ccc2c(c1)CNC2,UYSFPRNOPWMPJW-UHFFFAOYSA-N,2.0,50.0,26689,Enamine,EU stock,EN300-92013,18.0,EUR,2,,Cl.O=[N+]([O-])c1ccc2c(c1)CNC2,2025-09-29,2,2,2,"{'Sulfonamide_Schotten-Baumann_with_amine_(intermolecular)', 'Amidation'}","{5068, 5055}","{2771, 3197}"
129163,CC(C)CC(C(=O)O)n1ccnc1,PJQNDAFEYAGZDY-UHFFFAOYSA-N,1.0,50.0,27782,Enamine,EU stock,EN300-298154,233.0,EUR,2,,CC(C)CC(C(=O)O)n1ccnc1,2025-09-29,1,1,1,{'Amidation'},{5055},{2771}
129553,NC(Cc1c[nH]cn1)C(=O)O,HNDVDQJCIGZPNO-UHFFFAOYSA-N,1.0,100.0,5197,Enamine,Global catalog,EN300-57334,18.0,EUR,10,,N[C@@H](Cc1c[nH]cn1)C(=O)O,2025-09-29,1,1,1,{'Amidation'},{5255},{2807}
129554,Cc1ccc2c(c1)CNC2,TZMYQGXSTSSHQV-UHFFFAOYSA-N,2.0,50.0,25487,Enamine,EU stock,EN300-192161,124.0,EUR,2,,Cc1ccc2c(c1)CNC2,2025-09-29,1,2,2,{'Amidation'},"{5327, 5255}","{59613, 2807}"
128751,CC1(C)OB(C2CCCNC2)OC1(C)C,OMKRUOMSWUJNBY-UHFFFAOYSA-N,3.0,100.0,10577,Enamine,Global catalog,EN300-6487473,310.0,EUR,10,,CC1(C)OB(C2CCCNC2)OC1(C)C.Cl,2025-09-29,1,3,3,{'Sp3-sp2_Suzuki_coupling'},"{5129, 4842, 5292}","{68932, 111861, 2823}"
128797,Ic1cccc2[nH]cnc12,MOYBHUHLLQSMNP-UHFFFAOYSA-N,1.0,100.0,12544,Enamine,Global catalog,EN300-27692646,20.0,EUR,10,,Cl.Ic1cccc2[nH]cnc12,2025-09-29,1,1,1,{'Sp3-sp2_Suzuki_coupling'},{4842},{2823}
122766,O=C(O)C1CCCNC1,XJLSEXAGTJCILF-UHFFFAOYSA-N,2.0,100.0,2880,Enamine,Global catalog,EN300-160263,18.0,EUR,10,,Cl.O=C(O)[C@H]1CCCNC1,2025-09-29,1,2,2,{'Amidation'},"{4792, 4882}","{2841, 114282}"
128705,Cc1nc2ccccc2n1CCCN,MEULDBLUXYRLCE-UHFFFAOYSA-N,1.0,50.0,23648,Enamine,EU stock,EN300-37450506,85.0,EUR,2,,Cc1nc2ccccc2n1CCCN.Cl.Cl,2025-09-29,1,1,1,{'Amidation'},{4792},{2841}
55154,CC(C)NC1CCCNC1,XAXUUHPCEVNZFT-UHFFFAOYSA-N,1.0,50.0,21032,Enamine,EU stock,EN300-61495,81.0,EUR,2,,CC(C)NC1CCCNC1,2025-09-29,1,1,1,{'Amidation'},{4843},{2925}
128685,O=C(O)CCc1ccnc2ccccc12,IWJZVWBVDNIJIL-UHFFFAOYSA-N,3.0,50.0,19129,Enamine,EU stock,EN300-81770,193.0,EUR,2,,O=C(O)CCc1ccnc2ccccc12,2025-09-29,1,3,3,{'Amidation'},"{4799, 4843, 4775}","{7984, 3936, 2925}"
129144,Nc1cccnc1C1CC1,NGRGXPFVMHVYBT-UHFFFAOYSA-N,1.0,50.0,22333,Enamine,EU stock,EN300-396176,44.0,EUR,2,,Nc1cccnc1C1CC1,2025-09-29,1,1,1,{'Amidation'},{5043},{2977}
129145,COCC(=O)O,RMIODHQZRUFFFF-UHFFFAOYSA-N,2.0,100.0,13563,Enamine,Global catalog,EN300-20233,18.0,EUR,10,,COCC(=O)O,2025-09-29,1,2,2,{'Amidation'},"{5043, 5204}","{2977, 60723}"
129921,OCCc1cscn1,ZOGHXTOEFVTKBW-UHFFFAOYSA-N,1.0,50.0,29328,Enamine,EU stock,EN300-264161,254.0,EUR,2,,OCCc1cscn1,2025-09-29,1,1,1,{'Steglich_esterification'},{5476},{3146}
129922,CN1C(=O)Cc2c(C(=O)O)cccc21,ABDDQEHFBXAFKF-UHFFFAOYSA-N,1.0,50.0,25005,Enamine,EU stock,EN300-7562836,237.0,EUR,2,,CN1C(=O)Cc2c(C(=O)O)cccc21,2025-09-29,1,1,1,{'Steglich_esterification'},{5476},{3146}
129195,O=S(=O)(Cl)Cc1cscn1,FAMMKHWQINTCOB-UHFFFAOYSA-N,1.0,50.0,22370,Enamine,EU stock,EN300-274008,244.0,EUR,2,,O=S(=O)(Cl)Cc1cscn1,2025-09-29,1,1,1,{'Sulfonamide_Schotten-Baumann_with_amine_(intermolecular)'},{5068},{3197}
128834,NC(C(=O)O)c1cscn1,LHNDLTCCZWUZIS-UHFFFAOYSA-N,2.0,50.0,25521,Enamine,EU stock,EN300-7426744,562.0,EUR,2,,Cl.Cl.NC(C(=O)O)c1cscn1,2025-09-29,1,2,2,{'Amidation'},"{4943, 4863}","{50645, 3206}"
128835,N#Cc1ccc2c(c1)CNC2,NHIKDNWKXUBYHV-UHFFFAOYSA-N,2.0,100.0,13199,Enamine,Global catalog,EN300-269333,63.0,EUR,10,,Cl.N#Cc1ccc2c(c1)CNC2,2025-09-29,2,2,2,"{'Formation_of_urea_from_two_amines', 'Amidation'}","{5356, 4863}","{15917, 3206}"
123788,Nc1ccncn1,OYRRZWATULMEPF-UHFFFAOYSA-N,1.0,100.0,1893,Enamine,Global catalog,EN300-21912,18.0,EUR,10,,Nc1ccncn1,2025-09-29,1,1,1,{'Amidation'},{4982},{3289}
129043,O=C(O)c1cccnc1C1CC1,ZEJNYZWEQWPWOJ-UHFFFAOYSA-N,1.0,50.0,25963,Enamine,EU stock,EN300-132487,284.0,EUR,2,,O=C(O)c1cccnc1C1CC1,2025-09-29,1,1,1,{'Amidation'},{4982},{3289}
128847,NCc1ccncn1,AUHXBTKGPUVFCB-UHFFFAOYSA-N,3.0,50.0,30088,Enamine,EU stock,EN300-28281,18.0,EUR,2,,NCc1ccncn1,2025-09-29,2,3,3,"{'Formation_of_urea_from_two_amines', 'Amidation'}","{4872, 5188, 5015}","{3291, 3324, 66477}"
129097,NCc1ccnc(C2CC2)c1,UVUFSQSQRVNXLH-UHFFFAOYSA-N,2.0,100.0,2558,Enamine,Global catalog,EN300-131585,387.0,EUR,10,,NCc1ccnc(C2CC2)c1,2025-09-29,2,2,2,"{'Formation_of_urea_from_two_amines', 'Amidation'}","{5075, 5015}","{3291, 3739}"
128846,O=C(O)c1ccc(-c2nc[nH]n2)nc1,KDDNFIYRWFSBIJ-UHFFFAOYSA-N,1.0,50.0,23058,Enamine,EU stock,EN300-1628437,237.0,EUR,2,,O=C(O)c1ccc(-c2nc[nH]n2)nc1,2025-09-29,1,1,1,{'Amidation'},{4872},{3324}
129139,O=C(O)CCc1ccncn1,VWNJMRNPQZKKAU-UHFFFAOYSA-N,1.0,50.0,20871,Enamine,EU stock,EN300-176496,177.0,EUR,2,,O=C(O)CCc1ccncn1,2025-09-29,1,1,1,{'Amidation'},{5040},{3418}
129140,Cc1cc(N)cn2ccnc12,LGZGDXLLUJSZFJ-UHFFFAOYSA-N,1.0,50.0,26304,Enamine,EU stock,EN300-221123,145.0,EUR,2,,Cc1cc(N)cn2ccnc12.Cl,2025-09-29,1,1,1,{'Amidation'},{5040},{3418}
69225,Nc1ccc2[nH]c(=O)[nH]c2c1,BCXSVFBDMPSKPT-UHFFFAOYSA-N,1.0,100.0,696,Enamine,Global catalog,EN300-02381,18.0,EUR,10,,Nc1ccc2[nH]c(=O)[nH]c2c1,2025-09-29,1,1,1,{'Reductive_amination'},{5193},{3469}
129450,CC(C)Cc1ccc(C=O)cn1,JKIKKRBCZBSLGV-UHFFFAOYSA-N,1.0,50.0,30252,Enamine,EU stock,EN300-724784,199.0,EUR,2,,CC(C)Cc1ccc(C=O)cn1,2025-09-29,1,1,1,{'Reductive_amination'},{5193},{3469}
128722,O=C(O)CCc1c[nH]cn1,ZCKYOWGFRHAZIQ-UHFFFAOYSA-N,2.0,50.0,20056,Enamine,EU stock,EN300-145616,23.0,EUR,2,,Cl.O=C(O)CCc1c[nH]cn1,2025-09-29,1,2,2,{'Amidation'},"{4801, 4991}","{3692, 3693}"
128723,CNC1CC(c2cccnc2)C1,QEGMRGCWSSHVNK-UHFFFAOYSA-N,1.0,50.0,24462,Enamine,EU stock,EN300-1243459,297.0,EUR,2,,CNC1CC(c2cccnc2)C1,2025-09-29,1,1,1,{'Amidation'},{4801},{3692}
129055,NCc1nnc(-c2ccncc2)[nH]1,BIZJPAORZHDEEL-UHFFFAOYSA-N,1.0,50.0,21209,Enamine,EU stock,EN300-253833,20.0,EUR,2,,Cl.NCc1nnc(-c2ccncc2)[nH]1,2025-09-29,1,1,1,{'Amidation'},{4991},{3693}
